Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4566	-8208.324	-8460.141	251.8172	0.7990939	0.5046526	6.949927
4572	-8202.862	-8453.332	250.4699	0.7135304	0.5046526	7.718803
4578	-8194.284	-8444.585	250.3009	0.7007953	0.6240958	7.718803
4584	-8206.379	-8456.52	250.1408	0.8300211	0.5778376	7.771239
4590	-8206.938	-8457.062	250.1241	0.7457807	0.578784	7.82442
4596	-8210.495	-8460.876	250.3815	0.7068769	0.6314699	7.66691
4602	-8212.74	-8463.417	250.6773	0.7586722	0.5909501	7.511969
4608	-8216.021	-8467.529	251.5072	0.8119207	0.6339496	7.004637
4614	-8212.865	-8464.063	251.1981	0.7204389	0.5714268	7.268779
4620	-8210.81	-8461.305	250.495	0.7200358	0.5323902	7.677997
4626	-8207.864	-8459.135	251.2716	0.7417119	0.5837435	7.207974
4632	-8205.961	-8457.484	251.5229	0.729733	0.6486549	7.029435
4638	-8201.838	-8452.763	250.9249	0.7726826	0.6199194	7.349304
4644	-8207.555	-8457.838	250.283	0.7496358	0.5498648	7.760895
4650	-8201.872	-8453.891	252.0188	0.7496358	0.468433	6.900848
4656	-8197.085	-8448.354	251.2696	0.7101812	0.6566436	7.170348
4662	-8202.589	-8453.274	250.6848	0.7742277	0.6401112	7.462012
4668	-8217.119	-8468.214	251.0946	0.7742277	0.6140517	7.261861
4674	-8217.372	-8467.793	250.4206	0.7782043	0.6309226	7.608261
4680	-8210.69	-8461.43	250.74	0.6970012	0.5834105	7.517393
4686	-8218.284	-8468.942	250.6575	0.6789989	0.6540231	7.517393
4692	-8215.48	-8467.841	252.3615	0.8917784	0.7295205	6.431441
4698	-8207.536	-8459.997	252.4606	0.8628628	0.5615901	6.519359
4704	-8212.552	-8463.155	250.6039	0.7826392	0.5771305	7.549438
4710	-8216.8	-8468.089	251.2885	0.7702768	0.5774199	7.188631
4716	-8214.558	-8465.369	250.8111	0.7741502	0.5906073	7.432248
4722	-8210.369	-8461.833	251.4639	0.7538078	0.5906073	7.092638
4728	-8208.389	-8460.619	252.2305	0.9200929	0.4999833	6.665766
4734	-8206.711	-8459.935	253.2241	0.9443158	0.5633985	6.058877
4740	-8216.137	-8468.155	252.0183	0.9096032	0.6169453	6.689179
4746	-8204.669	-8456.01	251.3408	0.7799503	0.5843174	7.149767
4752	-8202.207	-8452.422	250.2144	0.7014694	0.5614853	7.813787
4758	-8198.139	-8448.891	250.7522	0.7592199	0.5718146	7.486788
4764	-8205.025	-8455.48	250.4552	0.7174606	0.5886687	7.654728
4770	-8214.561	-8464.493	249.9318	0.8095267	0.5511027	7.915465
4776	-8205.29	-8458.012	252.7219	0.9323784	0.590434	6.316559
4782	-8204.327	-8456.527	252.2001	0.9021238	0.5274287	6.66783
4788	-8207.167	-8459.233	252.0663	0.864055	0.6434023	6.66783
4794	-8218.303	-8470.359	252.0559	0.8705147	0.6911468	6.635183
4800	-8219.98	-8470.091	250.1103	0.7730762	0.6911437	7.73324
4806	-8223.792	-8475.38	251.5883	0.8603231	0.4620205	7.079069
4812	-8210.639	-8462.472	251.833	0.8117147	0.5950033	6.859193
4818	-8210.737	-8462.193	251.4553	0.8158461	0.6618996	7.009762
4824	-8204.929	-8456.382	251.4527	0.837445	0.6536128	7.005615
4830	-8210.668	-8461.764	251.0963	0.8108482	0.5635783	7.281259
4836	-8212.814	-8466.242	253.4277	0.8905126	0.5788965	5.964456
4842	-8206.627	-8459.715	253.0877	0.8707359	0.6789962	6.083806
4848	-8211.842	-8464.907	253.0656	0.9654211	0.6259927	6.083806
4854	-8199.794	-8453.127	253.333	0.9317468	0.6259927	5.956328
4860	-8205.267	-8457.757	252.4899	0.8638515	0.6259927	6.451781
4866	-8199.603	-8451.3	251.6967	0.8468469	0.609906	6.902084
4872	-8199.93	-8451.587	251.6567	0.7275258	0.604184	6.992345
4878	-8201.11	-8451.613	250.5028	0.7180019	0.6791226	7.561226
4884	-8199.459	-8450.793	251.3338	0.7247077	0.5735573	7.191859
4890	-8214.297	-8465.609	251.312	0.756627	0.5740442	7.186012
4896	-8231.01	-8481.876	250.866	0.7548188	0.5726196	7.427512
4902	-8236.421	-8487.684	251.2631	0.7502719	0.7139337	7.111554
4908	-8232.829	-8482.834	250.0046	0.6656303	0.6321735	7.889818
4914	-8224.335	-8474.376	250.0406	0.6577548	0.6218326	7.882566
4920	-8212.114	-8464.018	251.904	0.7466172	0.5602395	6.88402
4926	-8207.977	-8460.603	252.6261	0.8277753	0.6570158	6.374179
4932	-8209.884	-8461.037	251.1526	0.7822965	0.523932	7.299516
4938	-8222.53	-8472.762	250.2329	0.7759759	0.6515567	7.694539
4944	-8223.863	-8475.991	252.1282	0.8574275	0.5551314	6.70744
4950	-8221.13	-8472.25	251.1204	0.8158804	0.5664208	7.263278
4956	-8219.675	-8473.134	253.4589	0.9004471	0.512541	5.998313
4962	-8221.228	-8474.12	252.8925	0.8231593	0.512541	6.348539
4968	-8216.811	-8468.743	251.9318	0.7667706	0.5094566	6.901368
4974	-8205.582	-8457.654	252.0721	0.9039497	0.549162	6.717571
4980	-8201.869	-8454.313	252.4445	0.8145189	0.6505079	6.484635
4986	-8206.403	-8458.615	252.2125	0.8804899	0.6232123	6.595125
4992	-8200.453	-8452.461	252.0077	0.8501508	0.5860015	6.751299
4998	-8214.099	-8465.908	251.8088	0.8297816	0.5771948	6.876691
5004	-8220.038	-8471.047	251.0082	0.7977995	0.6711557	7.25314
5010	-8218.985	-8470.396	251.4111	0.785005	0.5400218	7.145521
5016	-8209.079	-8459.853	250.7737	0.7562731	0.6049563	7.450676
5022	-8209.971	-8461.395	251.4237	0.7532133	0.6402105	7.076508
5028	-8216.825	-8468.199	251.3742	0.7909978	0.5278314	7.172485
5034	-8214.104	-8465.789	251.6854	0.7482946	0.5789226	6.985733
5040	-8203.844	-8454.458	250.6133	0.7568933	0.6244332	7.52138
5046	-8204.983	-8455.605	250.6216	0.748551	0.6244332	7.52138
5052	-8203.279	-8454.82	251.5406	0.7293677	0.4958638	7.144127
5058	-8209.153	-8459.186	250.0327	0.7040619	0.5797323	7.894759
5064	-8218.495	-8470.235	251.7402	0.8517943	0.5963912	6.886521
5070	-8226.249	-8479.822	253.5727	0.8841164	0.6690284	5.819012
5076	-8212.381	-8465.234	252.8527	0.900516	0.6441852	6.221187
5082	-8194.956	-8447.085	252.1287	0.8706804	0.518972	6.730715
5088	-8204.927	-8456.395	251.4683	0.7891628	0.6279616	7.042341
5094	-8202.731	-8454.552	251.8207	0.7891628	0.6245858	6.855042
5100	-8213.721	-8464.906	251.1851	0.7317219	0.5935662	7.252022
5106	-8214.911	-8466.164	251.2532	0.705319	0.565595	7.252022
5112	-8207.795	-8459.754	251.9595	0.7685423	0.6315585	6.785983
5118	-8207.123	-8459.246	252.1226	0.8170106	0.5799782	6.71196
5124	-8218.964	-8470.395	251.4302	0.7674371	0.5913582	7.102866
5130	-8228.143	-8480.116	251.9733	0.7674371	0.6159279	6.791072
5136	-8225.437	-8478.092	252.6543	0.9112827	0.5234539	6.4204
5142	-8206.788	-8459.383	252.5943	0.8335981	0.509114	6.50761
5148	-8207.992	-8460.116	252.1241	0.8716052	0.694678	6.595155
5154	-8204.722	-8456.627	251.9053	0.8284136	0.6152508	6.795383
5160	-8205.112	-8457.698	252.5862	0.9118028	0.6444994	6.359563
5166	-8207.167	-8458.538	251.3714	0.8479284	0.6073315	7.078682
5172	-8213.041	-8464.307	251.2658	0.8041363	0.5160734	7.233811
5178	-8202.806	-8454.647	251.8411	0.861969	0.4896678	6.916591
5184	-8209.826	-8460.592	250.7658	0.8322866	0.4007645	7.595697
5190	-8198.922	-8450.697	251.7756	0.87058	0.6428457	6.821669
5196	-8210.531	-8463.202	252.6704	0.7797365	0.6154055	6.407686
5202	-8205.695	-8457.154	251.459	0.7565648	0.6376492	7.057625
5208	-8194.456	-8445.818	251.3621	0.7922673	0.5858081	7.130529
5214	-8199.342	-8451.537	252.1953	0.8715104	0.5906475	6.634706
5220	-8202.287	-8454.384	252.0979	0.8273552	0.6926918	6.634706
5226	-8212.087	-8463.66	251.5728	0.7985893	0.6782582	6.94393
5232	-8213.091	-8464.44	251.3498	0.7303997	0.5378652	7.209654
5238	-8214.247	-8466.621	252.3739	0.794694	0.5979609	6.573851
5244	-8204.409	-8455.728	251.3193	0.7416211	0.5979609	7.171186
5250	-8204.454	-8457.011	252.5566	0.7565235	0.6614457	6.447239
5256	-8209.052	-8462.023	252.9709	0.844718	0.5377464	6.272382
5262	-8203.954	-8454.931	250.977	0.7375909	0.5708493	7.378661
5268	-8211.119	-8463.37	252.2517	0.7880605	0.5670031	6.668386
5274	-8218.461	-8469.416	250.9544	0.7281378	0.5956237	7.376138
5280	-8208.651	-8459.544	250.8935	0.723303	0.6418838	7.376138
5286	-8207.675	-8458.628	250.9528	0.723303	0.6165006	7.363443
5292	-8210.248	-8461.333	251.0844	0.7916274	0.4872617	7.363443
5298	-8207.873	-8460.211	252.3381	0.7984117	0.5585923	6.623014
5304	-8204.635	-8456.571	251.9369	0.725602	0.6322541	6.820863
5310	-8209.552	-8461.629	252.0762	0.779677	0.6064794	6.736216
5316	-8208.487	-8461.553	253.0662	0.8164139	0.689001	6.117889
5322	-8209.903	-8461.338	251.4343	0.7760601	0.5302144	7.146177
5328	-8205.046	-8456.413	251.3665	0.7183465	0.6284728	7.134816
5334	-8202.02	-8455.078	253.0572	0.8674696	0.5668584	6.188703
5340	-8196.665	-8449.52	252.8556	0.8674696	0.6423669	6.238952
5346	-8199.278	-8450.029	250.751	0.8060929	0.5779406	7.457408
5352	-8194.849	-8445.251	250.402	0.758512	0.5794046	7.668596
5358	-8201.664	-8453.342	251.6781	0.7578565	0.5130093	7.039712
5364	-8197.473	-8448.746	251.2731	0.7578565	0.5541564	7.222492
5370	-8195.599	-8446.94	251.3407	0.7712228	0.5621938	7.172389
5376	-8204.559	-8455.712	251.1538	0.7728907	0.5621938	7.271909
5382	-8203.322	-8453.932	250.6093	0.7354123	0.6082603	7.547381
5388	-8204.515	-8457.234	252.7195	0.8138043	0.5029198	6.455978
5394	-8204.224	-8454.881	250.657	0.8251669	0.5453704	7.524166
5400	-8205.182	-8456.87	251.6886	0.762361	0.6122852	6.950136
5406	-8224.936	-8476.612	251.6755	0.7748909	0.6122852	6.950422
5412	-8217.336	-8470.074	252.7384	0.7988412	0.7081564	6.292149
5418	-8211.446	-8463.069	251.6228	0.7828172	0.5646294	7.012417
5424	-8205.432	-8456.832	251.3997	0.746402	0.5826557	7.137483
5430	-8211.494	-8462.983	251.4888	0.8333346	0.5926305	7.034831
5436	-8225.655	-8478.417	252.7621	0.7778782	0.5921753	6.377205
5442	-8212.412	-8462.94	250.5284	0.767281	0.6250607	7.560826
5448	-8209.163	-8460.393	251.2303	0.6897316	0.6459414	7.210351
5454	-8211.655	-8462.166	250.5112	0.7102748	0.6459414	7.584958
5460	-8212.014	-8463.85	251.8361	0.75581	0.6001126	6.883631
5466	-8217.032	-8468.111	251.0795	0.7069516	0.5885791	7.325935
5472	-8220.616	-8471.838	251.2219	0.7069516	0.5885791	7.249492
5478	-8232.435	-8482.488	250.0529	0.7023083	0.832923	7.708925
5484	-8223.464	-8473.874	250.4099	0.7505828	0.4926386	7.741735
5490	-8212.864	-8463.066	250.2013	0.7334409	0.6412701	7.741735
5496	-8200.881	-8451.474	250.5935	0.7740632	0.6597114	7.496588
5502	-8192.39	-8443.076	250.6869	0.77107	0.642688	7.460693
5508	-8191.535	-8443.069	251.5333	0.7653714	0.5399057	7.090504
5514	-8185.037	-8435.858	250.8213	0.826879	0.5386171	7.440833
5520	-8187.589	-8439.894	252.3051	0.8070733	0.5523199	6.641362
5526	-8201.215	-8453.469	252.2545	0.8911125	0.5309224	6.641362
5532	-8200.154	-8452.613	252.4589	0.7963502	0.5989259	6.526191
5538	-8208.259	-8459.692	251.4323	0.7628692	0.6035264	7.094644
5544	-8216.833	-8467.622	250.789	0.8282475	0.5371545	7.458675
5550	-8220.88	-8474.219	253.3389	0.9383024	0.4640782	6.087556
5556	-8212.013	-8464.929	252.9164	0.8683559	0.6808189	6.17703
5562	-8222.579	-8475.922	253.3429	0.8618745	0.6240856	5.990522
5568	-8212.055	-8464.324	252.2692	0.8618745	0.5879273	6.602127
5574	-8210.115	-8462.376	252.2616	0.8980544	0.5303778	6.634225
5580	-8199.35	-8450.4	251.0508	0.8252833	0.5293892	7.326433
5586	-8212.303	-8463.563	251.2603	0.8252833	0.5794646	7.172534
5592	-8206.702	-8457.283	250.5818	0.7494292	0.5924535	7.566903
5598	-8208.096	-8459.287	251.1908	0.7398553	0.6059395	7.234946
5604	-8203.591	-8455.647	252.0557	0.7931724	0.6059395	6.74041
5610	-8199.842	-8451.457	251.615	0.8035517	0.5521782	7.015719
5616	-8196.571	-8448.147	251.5764	0.7259446	0.5504736	7.079658
5622	-8205.665	-8456.705	251.0396	0.7279692	0.5230333	7.390065
5628	-8216.966	-8467.929	250.9625	0.7279692	0.6439352	7.335053
5634	-8214.745	-8465.319	250.5744	0.7563789	0.5499253	7.601415
5640	-8218.658	-8469.397	250.7391	0.6352895	0.6276963	7.516688
5646	-8213.537	-8463.782	250.2459	0.7168538	0.5313057	7.813793
5652	-8208.927	-8458.91	249.9831	0.7768177	0.6168841	7.853495
5658	-8198.103	-8449.282	251.1789	0.7636627	0.6141195	7.222231
5664	-8197.996	-8449.175	251.1793	0.7583661	0.6175546	7.222231
5670	-8212.412	-8463.535	251.1221	0.7820692	0.5983543	7.255083
5676	-8209.17	-8461.018	251.8482	0.7907669	0.5983543	6.859643
5682	-8203.72	-8454.764	251.0441	0.7420684	0.5983543	7.318441
5688	-8201.889	-8452.345	250.456	0.6773049	0.5636568	7.695773
5694	-8201.847	-8453.819	251.9713	0.8331941	0.5419828	6.816211
5700	-8207.039	-8456.866	249.8277	0.7399309	0.4828219	8.066984
5706	-8204.196	-8455.65	251.4537	0.7644712	0.5224737	7.148612
5712	-8215.043	-8466.098	251.0552	0.7319731	0.6461631	7.281529
5718	-8205.181	-8455.889	250.7074	0.7907466	0.6271367	7.45076
5724	-8204.606	-8455.122	250.5159	0.764386	0.6174579	7.574829
5730	-8209.413	-8460.72	251.3069	0.773546	0.5727176	7.180722
5736	-8210.658	-8463.445	252.7872	0.8248538	0.6132974	6.321459
5742	-8215.217	-8466.045	250.8284	0.7615378	0.5698535	7.446324
5748	-8224.425	-8476.421	251.9967	0.8511617	0.5930022	6.751125
5754	-8227.093	-8479.909	252.816	0.7680369	0.5930022	6.352605
5760	-8217.044	-8469.193	252.1495	0.8111395	0.5930022	6.690241
5766	-8208.433	-8459.659	251.2263	0.8234169	0.6177052	7.161881
5772	-8211.253	-8462.747	251.4937	0.7857044	0.5895243	7.060312
5778	-8207.414	-8457.895	250.4815	0.7700176	0.5893459	7.612003
5784	-8214.123	-8465.055	250.9319	0.731046	0.4884474	7.476613
5790	-8203.01	-8453.895	250.8844	0.758244	0.5702392	7.417772
5796	-8205.386	-8457.209	251.8233	0.8493962	0.621887	6.82322
5802	-8212.383	-8463.323	250.9407	0.7596827	0.6749929	7.307124
5808	-8212.62	-8463.783	251.163	0.7093095	0.5272016	7.330303
5814	-8216.391	-8468.389	251.9974	0.8162656	0.5789836	6.780807
5820	-8221.212	-8473.231	252.0182	0.8162656	0.5651154	6.780807
5826	-8223.21	-8473.904	250.6946	0.7174165	0.6206587	7.501821
5832	-8230.582	-8481.283	250.7009	0.7958873	0.6021992	7.470579
5838	-8234.658	-8485.043	250.3856	0.7830456	0.4743228	7.753919
5844	-8224.435	-8475.319	250.8834	0.781684	0.6473798	7.346126
5850	-8227.065	-8479.656	252.591	0.9149027	0.5529856	6.427653
5856	-8226.107	-8479.369	253.2618	0.8708269	0.6134128	6.038173
5862	-8216.353	-8468.836	252.4832	0.8708269	0.716736	6.385583
5868	-8221.226	-8474.057	252.8304	0.855599	0.716736	6.205305
5874	-8201.821	-8453.208	251.3874	0.7887736	0.6458114	7.072689
5880	-8209.468	-8462.157	252.6891	0.9049844	0.6770964	6.283363
5886	-8208.755	-8461.518	252.7637	0.9049844	0.6233879	6.282915
5892	-8222.94	-8477.007	254.0662	0.9534685	0.6064929	5.558198
5898	-8225.288	-8480.693	255.4048	0.9689594	0.6064929	4.808743
5904	-8217.327	-8471.603	254.2759	0.9774986	0.4930393	5.526414
5910	-8216.891	-8470.834	253.9432	0.8243599	0.6609411	5.654816
5916	-8208.157	-8460.87	252.7121	0.8801958	0.8114503	6.19331
5922	-8198.612	-8449.425	250.813	0.7915966	0.5245071	7.476214
5928	-8207.151	-8459.418	252.2672	0.8494512	0.4963004	6.687424
5934	-8216.573	-8467.443	250.8695	0.7689625	0.6056109	7.392003
5940	-8197.824	-8448.937	251.1137	0.8202345	0.6424502	7.205446
5946	-8204.11	-8455.777	251.6669	0.8203749	0.486082	7.03605
5952	-8211.507	-8463.692	252.1844	0.8203749	0.6017804	6.659434
5958	-8210.173	-8462.271	252.0985	0.8088798	0.6716843	6.659434
5964	-8214.199	-8465.438	251.2395	0.7839927	0.507565	7.266188
5970	-8205.525	-8456.955	251.4297	0.7721584	0.5269986	7.153511
5976	-8205.797	-8457.504	251.7069	0.7635774	0.5804463	6.964666
5982	-8205.998	-8457.048	251.0499	0.6891354	0.5499551	7.382688
5988	-8215.707	-8466.532	250.8251	0.7317187	0.5958596	7.443395
5994	-8206.396	-8457.184	250.7876	0.7598573	0.5547268	7.481416
6000	-8205.149	-8456.968	251.8186	0.7535353	0.5711713	6.917373
6006	-8201.327	-8452.699	251.3722	0.7514793	0.57473	7.155911
6012	-8207.119	-8457.731	250.6127	0.6652018	0.6287532	7.567517
6018	-8213.872	-8463.999	250.1266	0.7458	0.5822674	7.820284
6024	-8210.639	-8461.931	251.2919	0.7458	0.6997571	7.108353
6030	-8214.457	-8467.361	252.9045	0.8912448	0.6000367	6.232044
6036	-8204.828	-8455.539	250.7111	0.8033845	0.5600591	7.494684
6042	-8204.165	-8456.705	252.5406	0.7960016	0.5580357	6.515153
6048	-8210.61	-8462.841	252.2309	0.7348194	0.5580357	6.715753
6054	-8214.962	-8466.995	252.0327	0.7665942	0.6398425	6.741311
6060	-8211.149	-8462.231	251.082	0.836713	0.5797505	7.261987
6066	-8215.385	-8466.327	250.9422	0.7360479	0.5716357	7.397518
6072	-8207.432	-8459.462	252.0301	0.7978289	0.5851789	6.768134
6078	-8202.41	-8455.09	252.6797	0.8516375	0.5391162	6.425533
6084	-8209.608	-8461.658	252.0507	0.8120836	0.6564125	6.694668
6090	-8209.599	-8460.313	250.7134	0.8006866	0.5733054	7.484185
6096	-8217.117	-8469.62	252.5023	0.8006866	0.6060944	6.494686
6102	-8215.114	-8467.607	252.4927	0.803563	0.5854504	6.514697
6108	-8206.683	-8458.018	251.3352	0.8025123	0.6719726	7.074259
6114	-8208.82	-8460.067	251.2462	0.745444	0.6719726	7.152803
6120	-8207.225	-8458.263	251.0384	0.7463257	0.5979975	7.319482
6126	-8214.709	-8465.301	250.592	0.7275839	0.5802745	7.582768
6132	-8208.832	-8459.563	250.7309	0.7555601	0.5376944	7.528282
6138	-8211.335	-8462.025	250.6905	0.7394406	0.5745387	7.528282
6144	-8206.665	-8457.848	251.1829	0.6545297	0.61402	7.278739
6150	-8208.142	-8458.754	250.6123	0.8097229	0.6792563	7.453326
6156	-8214.373	-8465.054	250.6805	0.7243121	0.5815751	7.53609
6162	-8213.962	-8463.779	249.8167	0.7536217	0.6050739	7.963714
6168	-8218.039	-8468.698	250.6593	0.7558172	0.5647175	7.544119
6174	-8213.376	-8465.2	251.8242	0.7861047	0.6028762	6.871554
6180	-8207.85	-8458.891	251.0411	0.754472	0.6736997	7.256919
6186	-8206.04	-8457.085	251.0449	0.7900979	0.5340816	7.344471
6192	-8204.688	-8456.749	252.0617	0.8043326	0.5557902	6.771465
6198	-8211.642	-8464.203	252.561	0.8463042	0.4774973	6.547326
6204	-8222.782	-8475.755	252.9735	0.8474917	0.6037944	6.215383
6210	-8231.346	-8483.168	251.8219	0.8798646	0.5894334	6.832821
6216	-8223.05	-8475.412	252.3618	0.8798646	0.5736179	6.553762
6222	-8223.812	-8475.602	251.7905	0.8798646	0.4951875	6.929235
6228	-8222.965	-8475.34	252.3748	0.8230534	0.5877628	6.56612
6234	-8212.212	-8465.174	252.9611	0.8905165	0.5630796	6.231545
6240	-8210.753	-8462.455	251.7021	0.7826944	0.5335399	6.99568
6246	-8218.675	-8470.559	251.8842	0.7908963	0.5963034	6.841777
6252	-8218.3	-8469.394	251.0945	0.8169883	0.5186892	7.316645
6258	-8207.484	-8458.029	250.5448	0.8098478	0.5940735	7.553069
6264	-8199.164	-8450.992	251.8287	0.8247558	0.7087839	6.770244
6270	-8202.078	-8453.948	251.8704	0.7480388	0.6438582	6.835891
6276	-8205.232	-8457.115	251.8836	0.7534966	0.6774072	6.801286
6282	-8202.186	-8454.667	252.4817	0.8206105	0.618242	6.485609
6288	-8198.436	-8449.979	251.5429	0.8231099	0.5370231	7.05667
6294	-8199.191	-8450.211	251.0199	0.78913	0.5808332	7.320002
6300	-8205.015	-8456.784	251.7693	0.78913	0.502554	6.98296
6306	-8196.921	-8447.627	250.7057	0.7835131	0.6472326	7.44058
6312	-8196.437	-8447.578	251.1401	0.7943021	0.5785859	7.254499
6318	-8200.049	-8452.168	252.1187	0.8239775	0.5663729	6.72135
6324	-8206.111	-8458.571	252.4605	0.8239775	0.6926126	6.440283
6330	-8206.243	-8458.446	252.2038	0.8327803	0.7678859	6.523071
6336	-8212.306	-8465.068	252.7619	0.8131885	0.5513212	6.391504
6342	-8207.221	-8460.084	252.8625	0.8165602	0.5543957	6.33249
6348	-8205.583	-8457.261	251.6781	0.7183324	0.5294914	7.046725
6354	-8207.261	-8458.063	250.8021	0.7294826	0.6266271	7.433217
6360	-8206.53	-8457.356	250.8264	0.7219943	0.6148003	7.433217
6366	-8217.807	-8468.24	250.4325	0.7056794	0.52611	7.724468
6372	-8210.025	-8459.753	249.7282	0.7488608	0.5512592	8.056333
6378	-8210.039	-8461.099	251.0597	0.7522147	0.6741008	7.24784
6384	-8216.065	-8467.728	251.6628	0.8310126	0.5458871	6.9804
6390	-8219.117	-8470.839	251.7216	0.8321189	0.5808105	6.919547
6396	-8210.193	-8460.322	250.1286	0.813301	0.5978409	7.770908
6402	-8212.318	-8462.575	250.2563	0.6912208	0.5934374	7.77138
6408	-8219.227	-8470.084	250.8571	0.8037547	0.6343012	7.358121
6414	-8225.35	-8476.358	251.008	0.7412068	0.5733431	7.358121
6420	-8216.014	-8466.503	250.4893	0.7412068	0.5600332	7.646744
6426	-8201.89	-8452.628	250.7375	0.7866312	0.5172467	7.525548
6432	-8203.005	-8454.02	251.015	0.7572219	0.543582	7.370169
6438	-8206.609	-8457.37	250.7607	0.8015961	0.6904769	7.370169
6444	-8211.937	-8462.068	250.1308	0.7711901	0.6461461	7.755682
6450	-8211.806	-8462.117	250.311	0.7597785	0.5317531	7.755682
6456	-8205.878	-8456.036	250.1572	0.7597785	0.6260335	7.762629
6462	-8204.385	-8454.656	250.2705	0.7785576	0.510956	7.785123
6468	-8210.239	-8461.167	250.9281	0.8575521	0.6101317	7.309538
6474	-8210.283	-8462.959	252.6761	0.7835138	0.6253308	6.394895
6480	-8223.438	-8474.26	250.8218	0.8582857	0.5631305	7.403455
6486	-8218.273	-8469.27	250.9967	0.7720287	0.5833823	7.339567
6492	-8212.154	-8462.658	250.5036	0.7773609	0.6403136	7.557238
6498	-8208.569	-8459.307	250.738	0.8270721	0.5812155	7.450527
6504	-8209.125	-8460.952	251.8278	0.8965616	0.5270806	6.872152
6510	-8205.696	-8458.281	252.5854	0.8461105	0.5285715	6.488637
6516	-8212.282	-8466.304	254.022	0.9019261	0.5120195	5.690084
6522	-8209.318	-8461.044	251.7263	0.8566921	0.6555769	6.846323
6528	-8205.241	-8456.381	251.1407	0.7699657	0.6198198	7.234977
6534	-8202.185	-8453.511	251.3264	0.7434673	0.6860829	7.100669
6540	-8202.614	-8455.05	252.4352	0.7989691	0.5691921	6.561438
6546	-8208.748	-8460.36	251.6125	0.7838378	0.6750499	6.93279
6552	-8213.011	-8464.07	251.0596	0.8212918	0.6155946	7.254233
6558	-8217.368	-8468.317	250.9484	0.736548	0.548414	7.412959
6564	-8206.601	-8457.406	250.805	0.736548	0.552047	7.486825
6570	-8205.33	-8456.035	250.7051	0.7800943	0.589429	7.486825
6576	-8195.111	-8446.264	251.1523	0.7549713	0.6581029	7.208249
6582	-8199.966	-8451.196	251.2309	0.7004956	0.5713229	7.261941
6588	-8207.562	-8458.628	251.0661	0.7738493	0.5480274	7.330148
6594	-8204.924	-8455.544	250.6203	0.7899982	0.6250011	7.499447
6600	-8202.054	-8452.718	250.6633	0.7790687	0.6025873	7.499447
6606	-8199.006	-8450.79	251.7833	0.7790687	0.536245	6.951605
6612	-8211.391	-8462.79	251.3991	0.7715885	0.543798	7.156049
6618	-8219.137	-8470.735	251.5986	0.7516076	0.6426769	6.981342
6624	-8221.44	-8472.084	250.6435	0.7774889	0.6909049	7.445671
6630	-8227.701	-8478.649	250.9482	0.7542057	0.558089	7.395598
6636	-8223.797	-8475.342	251.5451	0.7666462	0.5952329	7.038376
6642	-8226.711	-8476.779	250.0673	0.7365882	0.6084434	7.836426
6648	-8222.771	-8473.677	250.9058	0.789695	0.5393228	7.4149
6654	-8215.389	-8466.974	251.5846	0.7616801	0.5983837	7.017323
6660	-8220.585	-8472.291	251.7052	0.7616801	0.5838262	6.963909
6666	-8212.252	-8463.168	250.9157	0.7337937	0.6191498	7.375705
6672	-8212.654	-8463.619	250.9652	0.7337937	0.5850317	7.375705
6678	-8215.589	-8465.767	250.178	0.7281108	0.5354433	7.840523
6684	-8211.134	-8463.073	251.9385	0.7878936	0.7075849	6.73168
6690	-8206.716	-8458.03	251.3145	0.7136077	0.5566149	7.22202
6696	-8214.896	-8465.793	250.8971	0.8069359	0.6046387	7.357605
6702	-8218.995	-8469.437	250.4419	0.6942427	0.5901191	7.673123
6708	-8214.396	-8465.13	250.7338	0.7647184	0.6038736	7.46838
6714	-8207.302	-8457.801	250.4997	0.7853788	0.5831605	7.598949
6720	-8198.575	-8449.605	251.0301	0.7483579	0.6112266	7.312572
6726	-8204.856	-8456.558	251.7025	0.8585969	0.6189165	6.885679
6732	-8207.524	-8459.136	251.6114	0.9402184	0.6256113	6.885679
6738	-8213.513	-8466.336	252.8226	0.9376575	0.6797284	6.191134
6744	-8212.263	-8464.632	252.369	0.9116738	0.6084367	6.504971
6750	-8201.613	-8451.689	250.0757	0.7434372	0.6084367	7.82832
6756	-8202.918	-8452.992	250.074	0.7933302	0.5755709	7.82832
6762	-8215.836	-8466.74	250.9046	0.772946	0.6868745	7.310886
6768	-8218.018	-8468.87	250.8524	0.7970835	0.6131081	7.38032
6774	-8215.123	-8466.768	251.6443	0.8102926	0.6404082	6.926825
6780	-8208.063	-8460.555	252.492	0.8114667	0.5834297	6.512396
6786	-8204.476	-8456.145	251.6692	0.8957081	0.5948139	6.90239
6792	-8200.014	-8453.951	253.9369	0.9727496	0.7524011	5.511806
6798	-8203.951	-8455.799	251.8476	0.8722344	0.6274906	6.793526
6804	-8202.775	-8454.354	251.5792	0.8060884	0.5333092	7.049466
6810	-8200.395	-8452.428	252.0326	0.7915801	0.6113228	6.749593
6816	-8200.414	-8452.319	251.9055	0.6861349	0.5667094	6.910487
6822	-8204.133	-8456.123	251.9898	0.8452961	0.5643887	6.781077
6828	-8210.066	-8461.457	251.3912	0.7966349	0.6495016	7.063678
6834	-8198.75	-8450.315	251.5644	0.7966349	0.5319137	7.063678
6840	-8203.953	-8455.17	251.2162	0.7327417	0.5621515	7.259955
